poverty;,1.6094379124
power,0.2231435513
power:,1.6094379124
power;,1.6094379124
powerful,1.6094379124
powers,0.9162907319
practise,1.6094379124
practised,1.6094379124
praise,0.5108256238
praise;,0.9162907319
praised,0.2231435513
praises,0.9162907319
praising,1.6094379124
pray,0.5108256238
prayer,0.9162907319
prayers,0.9162907319
prays,0.9162907319
preach,1.6094379124
preach'd,1.6094379124
precedent,0.5108256238
precepts,1.6094379124
precious,0.5108256238
precurrer,1.6094379124
predecease,1.6094379124
predict,1.6094379124
prefer,1.6094379124
prefiguring;,1.6094379124
premeditate,1.6094379124
prepare,0.9162907319
prepares,0.9162907319
preposterously,1.6094379124
presage,1.6094379124
presage;,1.6094379124
presagers,1.6094379124
prescience,1.6094379124
prescriptions,1.6094379124
presence,1.6094379124
present,0.5108256238
present'st,1.6094379124
presented,1.6094379124
presenteth,0.9162907319
presently,1.6094379124
presently:,1.6094379124
presents,1.6094379124
preserve,1.6094379124
press,0.5108256238
press'd,0.9162907319
presume,1.6094379124
pretended;,1.6094379124
prettily,1.6094379124
pretty,0.2231435513
pretty;,1.6094379124
prevailed,1.6094379124
prevent,0.9162907319
prevent'st,1.6094379124
prevent:,1.6094379124
prey,0.5108256238
preys,1.6094379124
priam,1.6094379124
priam's,1.6094379124
price,1.6094379124
priceless,1.6094379124
prick'd,1.6094379124
prick'd;,1.6094379124
prick;,1.6094379124
pricking,1.6094379124
prickles,1.6094379124
pricks;,1.6094379124
pride,0.0000000000
pride:,0.9162907319
pride;,1.6094379124
priest,1.6094379124
prime,0.5108256238
prime:,1.6094379124
primrose,1.6094379124
princely,1.6094379124
princes,0.9162907319
princes',1.6094379124
princess,1.6094379124
principal,1.6094379124
print,0.9162907319
prison,0.9162907319
prison'd,1.6094379124
prisoner,0.5108256238
private,0.9162907319
privilege,0.9162907319
privilege;,1.6094379124
privileged,1.6094379124
privily,1.6094379124
prize,1.6094379124
prize;,1.6094379124
prizing,1.6094379124
proceed,0.9162907319
proceedings,1.6094379124
proceeds,1.6094379124
proceeds:,1.6094379124
proceeds;,1.6094379124
process,1.6094379124
proclaim'd,1.6094379124
proclaims,1.6094379124
procure,1.6094379124
procured,1.6094379124
prodigal,0.9162907319
prodigal:,1.6094379124
prodigies,1.6094379124
profane,1.6094379124
profaned,0.9162907319
proffer,1.6094379124
profit,0.9162907319
profitless,1.6094379124
profound,1.6094379124
progenitors,1.6094379124
prognosticate:,1.6094379124
progress,1.6094379124
promise,0.5108256238
promised,0.9162907319
prompt,1.6094379124
prone,0.9162907319
pronounced,1.6094379124
proof,0.9162907319
proof;,1.6094379124
proofs,1.6094379124
prop,1.6094379124
properties,1.6094379124
property,1.6094379124
prophecies,1.6094379124
prophecies;,1.6094379124
prophesy,1.6094379124
prophesy:,1.6094379124
prophetic,1.6094379124
proportion'd,0.9162907319
proposed,1.6094379124
proposed;,1.6094379124
protest,1.6094379124
protestation,1.6094379124
protestings,1.6094379124
proud,0.0000000000
prouder,1.6094379124
proudest,1.6094379124
proudly,1.6094379124
prove,0.2231435513
prove:,0.5108256238
prove;,0.9162907319
proved,1.6094379124
proved;,1.6094379124
proves,1.6094379124
provide,1.6094379124
proving,0.9162907319
provoke,0.9162907319
provoked,1.6094379124
provokest,1.6094379124
pry,1.6094379124
pry'st,1.6094379124
public,0.9162907319
publish,0.9162907319
publisher,1.6094379124
publius,1.6094379124
puddle,1.6094379124
puddle's,1.6094379124
puffs,1.6094379124
pulses,1.6094379124
punishment,1.6094379124
pupil,1.6094379124
purblind,1.6094379124
purchase,0.9162907319
purchased,1.6094379124
pure,0.0000000000
purer,1.6094379124
purest,1.6094379124
purge,0.9162907319
purging,1.6094379124
purified,1.6094379124
purify,1.6094379124
purity,0.5108256238
purl'd,1.6094379124
purloin'd,1.6094379124
purple,0.5108256238
purpose,0.9162907319
purposed,0.9162907319
pursue,1.6094379124
pursuers,1.6094379124
pursues,1.6094379124
pursuing,1.6094379124
pursuit,0.9162907319
push,1.6094379124
push'd,1.6094379124
put,0.0000000000
put'st,1.6094379124
putrified,1.6094379124
puts,0.5108256238
pyramids,1.6094379124
pyrrhus,1.6094379124
pyrrhus',1.6094379124
quake,1.6094379124
quakes;,1.6094379124
quaking,1.6094379124
qualified;,1.6094379124
qualify,1.6094379124
qualities,0.9162907319
quality,0.9162907319
quality:,1.6094379124
quality;,1.6094379124
queen,0.2231435513
queen:,1.6094379124
quench,0.9162907319
quenched,1.6094379124
quenchless,1.6094379124
quest,1.6094379124
question,0.9162907319
questioned,1.6094379124
quick,0.5108256238
quicker,1.6094379124
quickly,0.2231435513
quiet,0.5108256238
quietly,1.6094379124
quietus,1.6094379124
quill,1.6094379124
quill:,1.6094379124
quills,1.6094379124
quit;,1.6094379124
quite,0.2231435513
quittal,1.6094379124
quiver'st,1.6094379124
quote,1.6094379124
quoth,0.5108256238
race;,1.6094379124
rack,1.6094379124
radiance,1.6094379124
rage,0.5108256238
rage:,1.6094379124
rage;,0.9162907319
rages,1.6094379124
ragged,0.5108256238
raging,1.6094379124
rail,1.6094379124
rail'd,1.6094379124
raiment,1.6094379124
rain,0.2231435513
rain'd,1.6094379124
rainbows,1.6094379124
raineth,1.6094379124
raining,1.6094379124
rains,1.6094379124
rainy,1.6094379124
raise,1.6094379124
raise;,1.6094379124
raised,1.6094379124
ram,1.6094379124
rams,1.6094379124
ran,0.5108256238
random,0.9162907319
ranged,1.6094379124
rank,0.5108256238
ranks,0.9162907319
ransack'd,1.6094379124
ransom,0.9162907319
ransoms,1.6094379124
rape,1.6094379124
rare,1.6094379124
rarest,1.6094379124
rarities,1.6094379124
rarity,1.6094379124
rascal,1.6094379124
rash,0.9162907319
rate,0.9162907319
rather,0.5108256238
rave,1.6094379124
raven,1.6094379124
ravens',1.6094379124
ravish,0.9162907319
ravished,1.6094379124
ravisher,1.6094379124
ravishment,1.6094379124
raw,1.6094379124
razed,1.6094379124
re,1.6094379124
read,0.9162907319
read;,1.6094379124
readily;,1.6094379124
reading,1.6094379124
ready,0.9162907319
real,1.6094379124
reap,1.6094379124
rears,1.6094379124
rearward,1.6094379124
reason,0.0000000000
reason's,1.6094379124
reason:,1.6094379124
reason;,0.9162907319
reasons,1.6094379124
reaves,1.6094379124
rebel,0.9162907319
rebuked,1.6094379124
recall'd,1.6094379124
receipt,0.9162907319
receive,0.9162907319
received,1.6094379124
receives,0.2231435513
receivest,1.6094379124
receiving,1.6094379124
recite,1.6094379124
recketh,1.6094379124
reckon,1.6094379124
reckon'd,1.6094379124
reckoning,0.9162907319
recompense,1.6094379124
reconciled,1.6094379124
record,0.9162907319
records,1.6094379124
recounting,1.6094379124
recreant,1.6094379124
recreate,1.6094379124
recured,1.6094379124
recures,1.6094379124
red,0.2231435513
red;,0.5108256238
redeem,1.6094379124
redoubled:,1.6094379124
redress,0.9162907319
reedy,1.6094379124
reek,1.6094379124
reek'd,1.6094379124
reeking,1.6094379124
reeks,1.6094379124
reeleth,1.6094379124
refigured,1.6094379124
refined,1.6094379124
reflect;,1.6094379124
reflects,1.6094379124
refrain;,1.6094379124
refresh,1.6094379124
reft,1.6094379124
refuge,1.6094379124
refuse,1.6094379124
refused,1.6094379124
refused;,1.6094379124
refusest,1.6094379124
regard,0.5108256238
regard:,1.6094379124
region,1.6094379124
register,0.5108256238
registers,1.6094379124
rehearse,1.6094379124
reign,0.5108256238
reign'd,0.9162907319
reign:,1.6094379124
reigns,0.9162907319
rein,0.9162907319
rejected,1.6094379124
rejoice,1.6094379124
rejoicing,1.6094379124
releasing,1.6094379124
releasing;,1.6094379124
relenteth,1.6094379124
relenting,1.6094379124
relief,0.9162907319
relier:,1.6094379124
relieved,1.6094379124
relieveth;,1.6094379124
religion's,1.6094379124
religious,0.9162907319
relish,1.6094379124
remain,0.0000000000
remain'd,0.9162907319
remain:,1.6094379124
remain;,1.6094379124
remaineth,1.6094379124
remaining:,1.6094379124
remains,0.2231435513
remedy,0.9162907319
remember,1.6094379124
remember'd,0.9162907319
remembered,1.6094379124
remembrance,1.6094379124
remission,1.6094379124
remorse,0.9162907319
remorseless,1.6094379124
remote,0.9162907319
remove,0.2231435513
remove:,1.6094379124
remove;,1.6094379124
removed,1.6094379124
remover,1.6094379124
removing,1.6094379124
render,0.5108256238
renew,1.6094379124
renew'd;,1.6094379124
renewest,1.6094379124
renews;,1.6094379124
renown,1.6094379124
rent,1.6094379124
rents,0.9162907319
renying,1.6094379124
repair,0.9162907319
repay,1.6094379124
repeal;,1.6094379124
repeat,1.6094379124
repel,1.6094379124
repent,0.9162907319
repentant,1.6094379124
repetition,0.9162907319
repine;,1.6094379124
replenish,1.6094379124
replete,1.6094379124
replication,1.6094379124
replied,1.6094379124
replies,0.9162907319
replies:,0.9162907319
report,1.6094379124
repose,0.9162907319
reposed,1.6094379124
reprehend,1.6094379124
reprehends,1.6094379124
reproach,0.5108256238
reproach's,1.6094379124
reprobate,1.6094379124
reproof,1.6094379124
reprove,1.6094379124
reproving:,1.6094379124
reproving;,1.6094379124
reputation,1.6094379124
request,1.6094379124
requiem,1.6094379124
require,1.6094379124
requiring,1.6094379124
resemble,0.9162907319
resembling,0.5108256238
resent,1.6094379124
reserve,1.6094379124
reserved,1.6094379124
resign,1.6094379124
resistance,0.9162907319
resisteth,1.6094379124
resolution,1.6094379124
resolution:,1.6094379124
resolved,0.9162907319
resolving,1.6094379124
resort,1.6094379124
resort;,1.6094379124
resound,1.6094379124
resounding,1.6094379124
resounds,1.6094379124
respect,0.9162907319
respect:,1.6094379124
respecting,1.6094379124
respecting;,1.6094379124
respects,1.6094379124
respects;,1.6094379124
rest,0.2231435513
rest:,1.6094379124
restful,1.6094379124
resting,1.6094379124
restless,1.6094379124
restore,0.9162907319
restored,1.6094379124
restrain,1.6094379124
restrains,1.6094379124
rests;,1.6094379124
resty,1.6094379124
retention,1.6094379124
retire,1.6094379124
retire:,1.6094379124
retires,0.9162907319
retiring,1.6094379124
return,0.5108256238
return'd,1.6094379124
revealed,1.6094379124
revealing,1.6094379124
revelling,1.6094379124
revels,1.6094379124
revels;,1.6094379124
revenge,0.9162907319
revenged,1.6094379124
revengeful,1.6094379124
revenues,1.6094379124
reverend,0.9162907319
review,1.6094379124
reviewest,1.6094379124
revives,1.6094379124
reviveth;,1.6094379124
reviving,1.6094379124
revolt,1.6094379124
revolution,1.6094379124
revolving,1.6094379124
reworded,1.6094379124
rhetoric,0.9162907319
rheumatic,1.6094379124
rhyme,1.6094379124
rhyme;,1.6094379124
rhymers,1.6094379124
rhymes,1.6094379124
rich,0.5108256238
richer,1.6094379124
riches,1.6094379124
richest,1.6094379124
richly,1.6094379124
rid,0.9162907319
ride,0.9162907319
ride;,1.6094379124
rider,0.5108256238
rider's,1.6094379124
ridges,1.6094379124
ridges;,1.6094379124
ridiculous:,1.6094379124
rifled,1.6094379124
right,0.0000000000
right:,0.9162907319
rightful,1.6094379124
rightly,1.6094379124
rights,0.5108256238
rigol,1.6094379124
rigor,0.9162907319
rigour,1.6094379124
ring,1.6094379124
ringing,0.9162907319
rings,0.2231435513
riot,0.9162907319
ripe,0.9162907319
riper,1.6094379124
rise,0.2231435513
rise:,1.6094379124
rising,0.9162907319
rite,1.6094379124
river,0.9162907319
rivers,0.9162907319
roaring,1.6094379124
rob,1.6094379124
robb'd,0.5108256238
robbery,1.6094379124
robbing,1.6094379124
robe,1.6094379124
robs,1.6094379124
rock,1.6094379124
rock'd,1.6094379124
rocks,0.5108256238
rocky,0.9162907319
roe,1.6094379124
roll,1.6094379124
roll'd;,1.6094379124
rolling,0.9162907319
roman,1.6094379124
romans,1.6094379124
rome,1.6094379124
rome;,1.6094379124
rondure,1.6094379124
roof,1.6094379124
room,1.6094379124
root,0.5108256238
roots,1.6094379124
rose,0.2231435513
rose;,1.6094379124
roses,0.0000000000
rosy,0.9162907319
rot,1.6094379124
rotted,1.6094379124
rotten,0.9162907319
rotten;,1.6094379124
rough,0.5108256238
round,0.5108256238
rounds,1.6094379124
rouse,0.9162907319
rouseth,1.6094379124
royally,1.6094379124
rubbing,1.6094379124
rubies,1.6094379124
ruby,1.6094379124
rude,0.9162907319
rudely,0.9162907319
rudeness,1.6094379124
rudest,1.6094379124
ruffian,1.6094379124
ruffle,1.6094379124
ruin,0.9162907319
ruin'd,0.9162907319
ruinate,0.9162907319
ruining,1.6094379124
ruins,1.6094379124
rule,0.5108256238
ruled,1.6094379124
ruminate,1.6094379124
run,0.2231435513
runn'st,1.6094379124
running,1.6094379124
runs,0.5108256238
rushes,0.9162907319
rushing,1.6094379124
rust,1.6094379124
rusty:,1.6094379124
ruth,0.9162907319
ruthless,1.6094379124
sable,0.5108256238
sack'd,1.6094379124
sacred,0.5108256238
sad,0.0000000000
saddle,1.6094379124
sadly,0.2231435513
sadness,1.6094379124
safest,1.6094379124
sage,1.6094379124
sage;,1.6094379124
said,0.0000000000
said;,0.9162907319
sail,1.6094379124
saint,0.5108256238
saint:,1.6094379124
saith,0.9162907319
sake,0.0000000000
sake:,1.6094379124
sake;,1.6094379124
salt,0.9162907319
salutation,1.6094379124
salutes,1.6094379124
salve,0.5108256238
salving,1.6094379124
same,0.9162907319
same;,1.6094379124
sanctified,1.6094379124
sands,0.9162907319
sang,1.6094379124
sap,0.5108256238
sapphire,1.6094379124
sappy,1.6094379124
sat,0.9162907319
satiety,1.6094379124
satire,1.6094379124
satisfaction,1.6094379124
satisfied,1.6094379124
satisfy;,1.6094379124
saturn,1.6094379124
sauces,1.6094379124
saucily,1.6094379124
saucy,1.6094379124
savage,1.6094379124
save,0.2231435513
saved,1.6094379124
savour,0.9162907319
saw,0.0000000000
saw'st,1.6094379124
sawn,1.6094379124
say,0.0000000000
say',1.6094379124
say;,1.6094379124
saying,0.9162907319
says,0.0000000000
scale,0.9162907319
scalps,1.6094379124
scandal,0.9162907319
scant,1.6094379124
scanted,1.6094379124
scapes,1.6094379124
scar,1.6094379124
scarce,0.9162907319
scarcely,1.6094379124
scarcity,1.6094379124
scarlet,0.9162907319
scars,1.6094379124
scatter,1.6094379124
scene,1.6094379124
scent,1.6094379124
sceptre,1.6094379124
schedule,1.6094379124
schedules,1.6094379124
school,1.6094379124
schools;,1.6094379124
scope,1.6094379124
scorch,1.6094379124
score;,1.6094379124
scorn,0.2231435513
scorn'd,1.6094379124
scorn:,1.6094379124
scorn;,1.6094379124
scornful,0.9162907319
scornfully,0.9162907319
scorning,1.6094379124
scorns,1.6094379124
scowling,1.6094379124
scowls,1.6094379124
scraps,1.6094379124
scratch,0.9162907319
scratch'd,1.6094379124
scroll,1.6094379124
scuds,1.6094379124
scythe,1.6094379124
scythed,1.6094379124
sea,0.5108256238
sea's,1.6094379124
seal,0.5108256238
seal'd,0.5108256238
sealing,1.6094379124
seals,0.9162907319
seaman,1.6094379124
sear'd,1.6094379124
search,1.6094379124
season,0.9162907319
season'd,0.9162907319
season;,1.6094379124
seasoning,1.6094379124
seasons,1.6094379124
seasons',1.6094379124
seat,0.9162907319
seated,1.6094379124
second,0.9162907319
seconds,1.6094379124
secrecies,1.6094379124
secrecy,0.9162907319
secret,0.9162907319
secrets,0.9162907319
securely,1.6094379124
seducing,1.6094379124
see,0.0000000000
see'st,0.9162907319
see;,1.6094379124
seeded,1.6094379124
seeds,1.6094379124
seeing,0.5108256238
seeing:,1.6094379124
seek,0.5108256238
seeking,1.6094379124
seeks,0.9162907319
seeks:,1.6094379124
seem,0.0000000000
seem'd,0.2231435513
seem'st,1.6094379124
seem'st;,1.6094379124
seem;,1.6094379124
seemed,1.6094379124
seemeth,0.9162907319
seeming,0.2231435513
seeming;,1.6094379124
seemly,1.6094379124
seems,0.2231435513
seen,0.0000000000
seen:,1.6094379124
sees,0.2231435513
sees:,1.6094379124
seest,0.9162907319
seething,1.6094379124
seize,0.9162907319
seized,0.9162907319
seizeth,1.6094379124
seizure:,1.6094379124
seld,1.6094379124
seldom,0.9162907319
self,0.0000000000
sell,0.2231435513
selling,1.6094379124
sells,1.6094379124
semblance,0.5108256238
send,1.6094379124
send'st,1.6094379124
send:,1.6094379124
sense,0.0000000000
sense;,1.6094379124
senseless,0.5108256238
senses,0.9162907319
sensible,1.6094379124
sensible:,1.6094379124
sensual,1.6094379124
sent,0.9162907319
sentence,1.6094379124
sentinel,1.6094379124
sentinel;,1.6094379124
separable,1.6094379124
separation,1.6094379124
sepulchred,1.6094379124
sepulchres,0.5108256238
sequent,1.6094379124
serpent,0.9162907319
servant,0.9162907319
servant's,1.6094379124
servants,1.6094379124
serve,0.5108256238
served,1.6094379124
serves,1.6094379124
service,1.6094379124
services,1.6094379124
servile,0.9162907319
servilely,1.6094379124
serving,1.6094379124
servitors,1.6094379124
servius,1.6094379124
session,1.6094379124
sessions,1.6094379124
set,0.0000000000
set'st,1.6094379124
set;,0.9162907319
sets,0.9162907319
setting,1.6094379124
settled,0.9162907319
several,0.2231435513
severe,1.6094379124
severe;,1.6094379124
sex,1.6094379124
sexes,1.6094379124
sextus,1.6094379124
shade,0.2231435513
shaded,1.6094379124
shadow,0.5108256238
shadow'd,1.6094379124
shadow's,1.6094379124
shadows,0.5108256238
shady,0.9162907319
shag,1.6094379124
shake,0.5108256238
shaken,1.6094379124
shaken;,1.6094379124
shakes,0.9162907319
shakespeare,0.9162907319
shaking,1.6094379124
shaking;,1.6094379124
shall,0.0000000000
shallow,0.9162907319
shallowest,1.6094379124
shalt,0.2231435513
shame,0.2231435513
shame's,0.9162907319
shame:,0.5108256238
shame;,1.6094379124
shamed,0.9162907319
shameful,1.6094379124
shamefully,1.6094379124
shames,0.9162907319
shaming,1.6094379124
shape,0.5108256238
shapeless,0.9162907319
shapen,1.6094379124
shapes,0.9162907319
share,1.6094379124
share:,1.6094379124
sharing,1.6094379124
sharp,0.2231435513
sharp'st,1.6094379124
sharpen'd,1.6094379124
sharply,1.6094379124
she,0.0000000000
she's,1.6094379124
she;,0.9162907319
sheathed,0.9162907319
sheaved,1.6094379124
sheaves,1.6094379124
shed,0.9162907319
sheds,0.9162907319
sheep,1.6094379124
sheet,1.6094379124
sheets,1.6094379124
shelly,1.6094379124
shelter,1.6094379124
shelves,1.6094379124
shepherd,1.6094379124
shepherd's,1.6094379124
shepherds,0.5108256238
shield,1.6094379124
shield;,1.6094379124
shielded:,1.6094379124
shift,1.6094379124
shifting,0.9162907319
shifts,0.9162907319
shifts;,1.6094379124
shine,0.5108256238
shines,0.9162907319
shining,0.5108256238
shivered,1.6094379124
shocks,1.6094379124
shone,1.6094379124
shook,0.9162907319
shoot,0.9162907319
shooteth,1.6094379124
shop,1.6094379124
shore,0.5108256238
shore;,1.6094379124
shorn,1.6094379124
short,0.2231435513
short:,1.6094379124
short;,1.6094379124
shortly,1.6094379124
shot,1.6094379124
should,0.0000000000
shoulder,1.6094379124
shouldst,0.5108256238
show,0.2231435513
show'd,0.5108256238
show'st,1.6094379124
show:,1.6094379124
show;,0.9162907319
showed,1.6094379124
showers,0.5108256238
showing,0.5108256238
shown,0.9162907319
shown;,1.6094379124
shows,0.2231435513
shows;,1.6094379124
shrewd,1.6094379124
shriek,1.6094379124
shrieking,0.9162907319
shrieks,1.6094379124
shrill,1.6094379124
shrine:,1.6094379124
shrinks,1.6094379124
shrub's,1.6094379124
shrubs,1.6094379124
shrunk,1.6094379124
shudder;,1.6094379124
shun,0.5108256238
shunn'd,1.6094379124
shuts,1.6094379124
sick,0.2231435513
sicken,1.6094379124
sickle,1.6094379124
sickle's,1.6094379124
sickly,0.9162907319
sickness,0.9162907319
side,0.0000000000
side;,0.9162907319
sides,0.9162907319
siege,0.5108256238
sigh,0.2231435513
sigh'd,0.9162907319
sighing,1.6094379124
sighs,0.0000000000
sight,0.2231435513
sight:,0.5108256238
sight;,0.5108256238
sighted,1.6094379124
sightless,0.9162907319
sights,0.9162907319
signs,0.2231435513
silence,1.6094379124
silent,0.9162907319
silk,1.6094379124
silken,1.6094379124
silly,0.5108256238
silver,0.5108256238
silver'd,1.6094379124
similes,1.6094379124
simois',1.6094379124
simple,0.0000000000
simple;,1.6094379124
simplicity,0.9162907319
simply,1.6094379124
sin,0.5108256238
sin's,1.6094379124
since,0.0000000000
sinews,1.6094379124
sinewy,1.6094379124
sinful,1.6094379124
sing,0.2231435513
sing'st,1.6094379124
sing:,1.6094379124
sing;,1.6094379124
singing,1.6094379124
single,0.9162907319
singled,1.6094379124
singleness,1.6094379124
sings,0.5108256238
singular,1.6094379124
sink,1.6094379124
sinketh,1.6094379124
sinking,1.6094379124
sinks,1.6094379124
sinon,1.6094379124
sinon's,1.6094379124
sins,0.9162907319
sire,0.5108256238
sire;,1.6094379124
siren,1.6094379124
sister,0.9162907319
sistering,1.6094379124
sit,0.2231435513
sith,1.6094379124
sits,0.0000000000
sitting,1.6094379124
situation,1.6094379124
size,1.6094379124
skies,0.9162907319
skilful,1.6094379124
skill,0.5108256238
skill'd,1.6094379124
skill:,1.6094379124
skin,0.9162907319
skips,1.6094379124
sky,0.5108256238
sky:,1.6094379124
slack,1.6094379124
slack'd,1.6094379124
slackly,1.6094379124
slain,0.2231435513
slain:,1.6094379124
slain;,1.6094379124
slaketh,1.6094379124
slander,0.9162907319
slander'd,1.6094379124
slander's,0.9162907319
slander:,1.6094379124
slanderers,1.6094379124
slandering,1.6094379124
slanderous,1.6094379124
slaughter,1.6094379124
slaughter'd,1.6094379124
slaughterhouse,1.6094379124
slave,0.5108256238
slave;,1.6094379124
slavery,1.6094379124
slaves,1.6094379124
slavish,1.6094379124
slay,0.5108256238
sleep,0.9162907319
sleep:,0.9162907319
sleep;,1.6094379124
sleeping,0.2231435513
sleeping:,1.6094379124
sleeps,0.9162907319
sleeps;,1.6094379124
sleided,1.6094379124
slept,1.6094379124
slew,1.6094379124
slew;,1.6094379124
slide,1.6094379124
slides,1.6094379124
slight,1.6094379124
slip;,1.6094379124
slips,1.6094379124
slow,0.9162907319
sluggard,1.6094379124
sluices,0.9162907319
slumber,1.6094379124
slumbers,1.6094379124
sluttish,0.9162907319
sly,1.6094379124
small,0.2231435513
smallest,1.6094379124
smarts,1.6094379124
smear,1.6094379124
smeared,1.6094379124
smell,0.2231435513
smelling,1.6094379124
smells,1.6094379124
smile,0.5108256238
smiled,0.5108256238
smiles,1.6094379124
smiling,0.5108256238
smiling;,1.6094379124
smilingly,1.6094379124
smiteth,1.6094379124
smoke,0.5108256238
smoking,1.6094379124
smoky,1.6094379124
smooth,0.9162907319
smoothing,1.6094379124
smoothness,1.6094379124
smother,0.9162907319
smother'd,0.5108256238
smother'st,1.6094379124
smother:,1.6094379124
smothering,1.6094379124
snail,1.6094379124
snare;,1.6094379124
sneaking,1.6094379124
sneaped,1.6094379124
snorts,1.6094379124
snout,1.6094379124
snouted,1.6094379124
snow,0.5108256238
snuffing,1.6094379124
so,0.0000000000
so:,0.9162907319
so:',1.6094379124
so;,0.5108256238
so;',1.6094379124
sobbing,1.6094379124
sober,0.5108256238
sobs,1.6094379124
society,1.6094379124
society:,1.6094379124
sod,1.6094379124
soft,0.0000000000
soften,1.6094379124
softer,1.6094379124
softly,1.6094379124
soil,1.6094379124
solace,1.6094379124
sold,1.6094379124
soldiers,1.6094379124
sole,0.9162907319
solemn,0.5108256238
solicited,1.6094379124
solve,1.6094379124
some,0.0000000000
something,0.9162907319
sometime,0.2231435513
sometimes,0.2231435513
son,0.5108256238
son's,1.6094379124
song,0.5108256238
song:,1.6094379124
songs,0.9162907319
sonnets,0.5108256238
sons,0.9162907319
soon,0.2231435513
soon;,1.6094379124
sooner,1.6094379124
soothing,0.9162907319
sore,0.5108256238
sores,1.6094379124
sorrow,0.0000000000
sorrow's,0.9162907319
sorrow;,0.9162907319
sorrowing,1.6094379124
sorrows,0.9162907319
sorry,0.5108256238
sort,0.9162907319
sorteth,1.6094379124
sorts,1.6094379124
sought,0.2231435513
soul,0.2231435513
soul's,0.9162907319
souls,0.9162907319
sound,0.2231435513
sound;,1.6094379124
soundless,1.6094379124
soundly,1.6094379124
sounds,0.5108256238
sour,0.5108256238
sourest,1.6094379124
souring,0.9162907319
sourly,1.6094379124
sours,1.6094379124
southampton,0.9162907319
sovereign,0.5108256238
sovereignty,1.6094379124
space,0.5108256238
space;,1.6094379124
spacious,1.6094379124
spare,0.9162907319
sparing,0.9162907319
sparkling,1.6094379124
sparks,1.6094379124
sparrows',1.6094379124
speak,0.5108256238
speak;,1.6094379124
speaking,0.5108256238
speaks,0.9162907319
speaks:,1.6094379124
spear,0.9162907319
spear's,1.6094379124
special,1.6094379124
spectacle,0.9162907319
speech,0.9162907319
speeches,1.6094379124
speechless,0.9162907319
speed,0.5108256238
speed:,1.6094379124
speedeth,1.6094379124
speeding,1.6094379124
speedy,1.6094379124
spend,0.0000000000
spend'st,1.6094379124
spend;,1.6094379124
spending,1.6094379124
spends,0.9162907319
spenser,1.6094379124
spent,0.2231435513
spent:,1.6094379124
spent;,0.9162907319
spheres,0.9162907319
spied,0.5108256238
spies,0.5108256238
spill'd,0.9162907319
spill;,1.6094379124
spilling:,1.6094379124
spinning,1.6094379124
spirit,0.2231435513
spirits,0.5108256238
spite,0.0000000000
spites;,1.6094379124
spleen:,1.6094379124
spleens,1.6094379124
splendor,0.9162907319
spoil,0.2231435513
spoil'd,1.6094379124
spoils,1.6094379124
spoke,1.6094379124
spongy,1.6094379124
sport,0.5108256238
sport:,1.6094379124
sport;,0.9162907319
sporting,1.6094379124
sportive,0.9162907319
sports,1.6094379124
spot,0.9162907319
spotless,1.6094379124
spots,1.6094379124
spotted,1.6094379124
spread,0.9162907319
spread;,1.6094379124
spreading,1.6094379124
spright,1.6094379124
spright;,1.6094379124
spring,0.2231435513
spring;,0.5108256238
springing,1.6094379124
springs,0.5108256238
sprite,1.6094379124
sprung,1.6094379124
spur,0.9162907319
spurn,1.6094379124
spurn'st,1.6094379124
spurns,1.6094379124
spurring,1.6094379124
spy,0.9162907319
spying,1.6094379124
stabbed,1.6094379124
stage,0.9162907319
stage:,1.6094379124
stain,0.5108256238
stain'd,0.5108256238
stained,1.6094379124
staineth,0.9162907319
stains,0.9162907319
stale,0.9162907319
stalk,0.9162907319
stalks,1.6094379124
stall'd,1.6094379124
stalled,1.6094379124
stamp,0.9162907319
stamp'd,0.9162907319
stamps,1.6094379124
stand,0.0000000000
standing,0.9162907319
stands,0.5108256238
star,0.5108256238
stares:,1.6094379124
stares;,1.6094379124
staring,0.9162907319
stark,1.6094379124
stars,0.2231435513
start,1.6094379124
starteth,1.6094379124
starts,0.9162907319
starts:,1.6094379124
starved,1.6094379124
state,0.9162907319
state',1.6094379124
state:,0.9162907319
state;,1.6094379124
stately,1.6094379124
statue,1.6094379124
statues,0.9162907319
statute,1.6094379124
stay,0.5108256238
stay'd,0.9162907319
stay'st,1.6094379124
stay:,1.6094379124
stay;,1.6094379124
staying,1.6094379124
stays,0.9162907319
steadfast,1.6094379124
steadfastly,1.6094379124
steal,0.5108256238
stealeth,1.6094379124
stealing,0.9162907319
steals,0.9162907319
stealth,1.6094379124
steam,1.6094379124
steed,0.9162907319
steel,0.5108256238
steel'd,0.9162907319
steep,0.5108256238
steepy,1.6094379124
stell'd,0.9162907319
stem,1.6094379124
steps,0.9162907319
stern,0.9162907319
stewards,1.6094379124
stick,1.6094379124
stick'st,1.6094379124
sticks,1.6094379124
sticks:,1.6094379124
stifle,1.6094379124
still,0.0000000000
still'd,1.6094379124
still:,0.2231435513
still;,0.5108256238
stillitory,1.6094379124
sting,0.5108256238
sting;,1.6094379124
stir,0.9162907319
stirr'd,1.6094379124
stirring,0.9162907319
stirs,1.6094379124
stock,1.6094379124
stol'n,0.9162907319
stole,0.2231435513
stone,0.2231435513
stone's,1.6094379124
stones,0.9162907319
stones;,1.6094379124
stonish'd,1.6094379124
stood,0.2231435513
